
6.420799255371094,0,2.600000000000001
6.632138729095459,0,2.700000000000001
6.84951114654541,0,2.800000000000001
7.069289684295654,0,2.9000000000000012
7.2827112674713135,0,3.0000000000000013
7.514991998672485,0,3.1000000000000014
7.736341238021851,0,3.2000000000000015
7.959208250045776,0,3.3000000000000016
8.185114860534668,0.1,3.3000000000000016
8.410799980163574,0.1,3.4000000000000017
8.630161046981812,0.1,3.5000000000000018
8.859596729278564,0.2,3.5000000000000018
9.095482110977173,0.30000000000000004,3.5000000000000018
9.314387798309326,0.4,3.5000000000000018
9.53355073928833,0.5,3.5000000000000018
9.757354974746704,0.6,3.5000000000000018
10.004373788833618,0.7,3.5000000000000018
10.239620208740234,0.7,3.600000000000002
10.479754447937012,0.7999999999999999,3.600000000000002
0.6879100799560547,0,0.1
0.8987390995025635,0,0.2
1.1068940162658691,0,0.30000000000000004
1.3260226249694824,0,0.4
1.5655405521392822,0,0.5
1.7847912311553955,0.1,0.5
2.0006699562072754,0.1,0.6
2.2119452953338623,0.1,0.7
2.5400211811065674,0.1,0.7999999999999999
2.7739222049713135,0.2,0.7999999999999999
2.9938879013061523,0.30000000000000004,0.7999999999999999
3.2005109786987305,0.4,0.7999999999999999
3.412382125854492,0.5,0.7999999999999999
3.6190993785858154,0.6,0.7999999999999999
3.8251843452453613,0.7,0.7999999999999999
4.046186685562134,0.7999999999999999,0.7999999999999999
4.2596211433410645,0.8999999999999999,0.7999999999999999
4.482975244522095,0.9999999999999999,0.7999999999999999
4.69752836227417,1.0999999999999999,0.7999999999999999
4.905135154724121,1.2,0.7999999999999999
5.127675771713257,1.3,0.7999999999999999
5.349756240844727,1.4000000000000001,0.7999999999999999
5.590605735778809,1.5000000000000002,0.7999999999999999
5.8201470375061035,1.6000000000000003,0.7999999999999999
6.040364027023315,1.7000000000000004,0.7999999999999999
6.282349586486816,1.7000000000000004,0.8999999999999999
6.501474618911743,1.7000000000000004,0.9999999999999999
6.7249791622161865,1.7000000000000004,1.0999999999999999
6.938231468200684,1.7000000000000004,1.2
7.160530090332031,1.7000000000000004,1.3
7.375175952911377,1.7000000000000004,1.4000000000000001
7.587223768234253,1.7000000000000004,1.5000000000000002
7.795196056365967,1.7000000000000004,1.6000000000000003
8.013423919677734,1.7000000000000004,1.7000000000000004
8.234929323196411,1.7000000000000004,1.8000000000000005
8.456492900848389,1.7000000000000004,1.9000000000000006
8.66345500946045,1.7000000000000004,2.0000000000000004
9.296570539474487,1.7000000000000004,2.1000000000000005
13.646259546279907,1.7000000000000004,2.2000000000000006
15.725778818130493,1.7000000000000004,2.3000000000000007
15.936686277389526,1.8000000000000005,2.3000000000000007
16.13960909843445,1.9000000000000006,2.3000000000000007
16.358709812164307,1.9000000000000006,2.400000000000001
16.561346292495728,1.9000000000000006,2.500000000000001
16.76943874359131,1.9000000000000006,2.600000000000001
16.97595500946045,1.9000000000000006,2.700000000000001
17.384379625320435,2.0000000000000004,2.700000000000001
17.587996244430542,2.0000000000000004,2.800000000000001
17.78173589706421,2.0000000000000004,2.9000000000000012
17.978604793548584,2.0000000000000004,3.0000000000000013
18.182071208953857,2.0000000000000004,3.1000000000000014
18.39598846435547,2.0000000000000004,3.2000000000000015
18.60132908821106,2.0000000000000004,3.3000000000000016
18.807481050491333,2.0000000000000004,3.4000000000000017
19.38550639152527,2.0000000000000004,3.5000000000000018
19.597004890441895,2.0000000000000004,3.600000000000002
19.805264234542847,2.0000000000000004,3.700000000000002
20.006627082824707,2.0000000000000004,3.800000000000002
20.210283041000366,2.0000000000000004,3.900000000000002
20.63080072402954,2.0000000000000004,4.000000000000002
20.83682942390442,2.0000000000000004,4.100000000000001
0.0,0,0.1
0.7528727054595947,0,0.2
0.9857347011566162,0,0.30000000000000004
1.2021913528442383,0,0.4
1.4156138896942139,0,0.5
1.6765820980072021,0,0.6
1.889064073562622,0,0.7
2.1093175411224365,0,0.7999999999999999
2.365630626678467,0,0.8999999999999999
2.699641227722168,0,0.9999999999999999
2.9248132705688477,0,1.0999999999999999
3.1412436962127686,0,1.2
3.402327060699463,0,1.3
3.6154725551605225,0,1.4000000000000001
3.820587158203125,0,1.5000000000000002
4.039777517318726,0,1.6000000000000003
4.262183666229248,0,1.7000000000000004
4.474541664123535,0,1.8000000000000005
4.690513610839844,0,1.9000000000000006
4.89628529548645,0,2.0000000000000004
5.106609582901001,0,2.1000000000000005
5.319511651992798,0,2.2000000000000006
5.538731813430786,0,2.3000000000000007
5.758868455886841,0,2.400000000000001
5.978192567825317,0,2.500000000000001
6.194831371307373,0,2.600000000000001
6.413545370101929,0,2.700000000000001
6.62504243850708,0,2.800000000000001
6.833867311477661,0,2.9000000000000012
7.045530319213867,0,3.0000000000000013
7.258429050445557,0,3.1000000000000014
7.4703733921051025,0,3.2000000000000015
7.680481910705566,0,3.3000000000000016
7.895198822021484,0,3.4000000000000017
8.118075132369995,0.1,3.4000000000000017
8.346123218536377,0.1,3.5000000000000018
8.565500974655151,0.2,3.5000000000000018
8.800954103469849,0.2,3.600000000000002
0.0,0,0.1
1.9143168926239014,0,0.2
2.2639482021331787,0,0.30000000000000004
2.62756085395813,0,0.4
3.0571436882019043,0,0.5
3.53623104095459,0,0.6
5.887645721435547,0,0.7
6.692490100860596,0,0.7999999999999999
8.463148832321167,0,0.8999999999999999
8.769002676010132,0,0.9999999999999999
9.085739135742188,0,1.0999999999999999
9.390342473983765,0,1.2
9.761373281478882,0.1,1.2
10.078964471817017,0.1,1.3
10.417052984237671,0.1,1.4000000000000001
10.898618936538696,0.1,1.5000000000000002
11.214035987854004,0.1,1.6000000000000003
13.570501804351807,0.1,1.7000000000000004
14.227681398391724,0.1,1.8000000000000005
14.559335947036743,0.2,1.8000000000000005
14.884695291519165,0.2,1.9000000000000006
15.197025537490845,0.30000000000000004,1.9000000000000006
15.554991006851196,0.30000000000000004,2.0000000000000004
16.04837727546692,0.30000000000000004,2.1000000000000005
16.445139408111572,0.30000000000000004,2.2000000000000006
16.80245018005371,0.30000000000000004,2.3000000000000007
17.152739763259888,0.4,2.3000000000000007
17.63707661628723,0.4,2.400000000000001
18.102625131607056,0.4,2.500000000000001
18.582125186920166,0.4,2.600000000000001
18.949575662612915,0.5,2.600000000000001
20.184766054153442,0.5,2.700000000000001
20.58439564704895,0.5,2.800000000000001
24.28676462173462,0.5,2.9000000000000012
24.608394145965576,0.6,2.9000000000000012
0.0,0,0.1
1.671109676361084,0.1,0.1
2.0118167400360107,0.2,0.1
2.3410353660583496,0.2,0.2
2.6598551273345947,0.2,0.30000000000000004
3.4053382873535156,0.2,0.4
3.7213704586029053,0.2,0.5
4.355541706085205,0.2,0.6
4.987576961517334,0.2,0.7
5.3529369831085205,0.2,0.7999999999999999
5.6716907024383545,0.2,0.8999999999999999
6.636059284210205,0.2,0.9999999999999999
6.955963850021362,0.2,1.0999999999999999
7.300888538360596,0.30000000000000004,1.0999999999999999
7.622744560241699,0.4,1.0999999999999999
